0.0,0.0,0.0,0.0,0.010570999999999999,0.033826999999999996,0.033826999999999996,0.033826999999999996,0.033826999999999996,0.033826999999999996,0.033826999999999996,0.033826999999999996,0.033826999999999996,0.033826999999999996,0.046512,0.033826999999999996,0.046512,0.046512,0.046512,0.033826999999999996,0.033826999999999996,0.033826999999999996,0.033826999999999996,0.033826999999999996,0.033826999999999996,0.033826999999999996,0.046512,0.046512,0.046512,0.033826999999999996,0.033826999999999996,0.021141999999999998,2.0
0.0,0.0,0.0,0.0,0.0087719,0.028069999999999998,0.038596,0.038596,0.038596,0.038596,0.038596,0.038596,0.038596,0.038596,0.038596,0.038596,0.038596,0.038596,0.038596,0.038596,0.038596,0.038596,0.038596,0.038596,0.038596,0.038596,0.038596,0.038596,0.038596,0.038596,0.028069999999999998,0.0087719,2.0
0.0,0.0,0.0,0.0,0.018149000000000002,0.039927,0.039927,0.039927,0.039927,0.039927,0.039927,0.039927,0.039927,0.039927,0.039927,0.039927,0.029037999999999998,0.029037999999999998,0.039927,0.039927,0.039927,0.039927,0.039927,0.039927,0.039927,0.039927,0.039927,0.029037999999999998,0.029037999999999998,0.029037999999999998,0.029037999999999998,0.0090744,2.0
0.0,0.0,0.0,0.0,0.02008,0.044177,0.044177,0.044177,0.044177,0.044177,0.044177,0.044177,0.044177,0.044177,0.032129000000000005,0.032129000000000005,0.032129000000000005,0.032129000000000005,0.032129000000000005,0.032129000000000005,0.032129000000000005,0.032129000000000005,0.032129000000000005,0.044177,0.044177,0.044177,0.032129000000000005,0.032129000000000005,0.032129000000000005,0.032129000000000005,0.032129000000000005,0.0,2.0
0.0,0.0,0.0,0.010965,0.02193,0.048246,0.048246,0.048246,0.048246,0.048246,0.035088,0.035088,0.035088,0.035088,0.035088,0.035088,0.035088,0.035088,0.035088,0.035088,0.035088,0.035088,0.035088,0.035088,0.035088,0.035088,0.035088,0.035088,0.035088,0.035088,0.024123,0.0,2.0
0.0,0.0,0.0,0.004065,0.0081301,0.0081301,0.0081301,0.012195000000000001,0.012195000000000001,0.0081301,0.0081301,0.0081301,0.0081301,0.012195000000000001,0.12195,0.12195,0.12195,0.12195,0.11789000000000001,0.11382,0.10976,0.0,0.0,0.0,0.0,0.0081301,0.012195000000000001,0.012195000000000001,0.012195000000000001,0.012195000000000001,0.0081301,0.0081301,3.0
0.0,0.0,0.0075472,0.0075472,0.0075472,0.0075472,0.011321,0.011321,0.0075472,0.0075472,0.0075472,0.0075472,0.090566,0.11320999999999999,0.11320999999999999,0.10943,0.10943,0.10943,0.10565999999999999,0.09434,0.0,0.0,0.0,0.0037736,0.0075472,0.011321,0.015094,0.015094,0.011321,0.0075472,0.0,0.0,3.0
0.0,0.0,0.0,0.004048599999999999,0.008097199999999999,0.008097199999999999,0.008097199999999999,0.008097199999999999,0.012145999999999999,0.008097199999999999,0.008097199999999999,0.008097199999999999,0.008097199999999999,0.008097199999999999,0.12145999999999998,0.12145999999999998,0.12145999999999998,0.12145999999999998,0.11740999999999999,0.11740999999999999,0.11335999999999999,0.0,0.0,0.0,0.0,0.008097199999999999,0.012145999999999999,0.012145999999999999,0.016194,0.012145999999999999,0.008097199999999999,0.008097199999999999,3.0
0.0,0.0,0.0,0.004,0.004,0.004,0.012,0.012,0.012,0.012,0.008,0.008,0.008,0.027999999999999997,0.12,0.12,0.12,0.11599999999999999,0.11599999999999999,0.11199999999999999,0.10800000000000001,0.0,0.0,0.0,0.004,0.008,0.012,0.012,0.016,0.012,0.008,0.004,3.0
0.0,0.0,0.0,0.0038168,0.0076336,0.0076336,0.01145,0.01145,0.01145,0.01145,0.0076336,0.0076336,0.0076336,0.064885,0.1145,0.1145,0.1145,0.11069000000000001,0.11069000000000001,0.10687,0.099237,0.0,0.0,0.0,0.0038168,0.01145,0.01145,0.01145,0.015267,0.01145,0.0076336,0.0038168,3.0
0.0,0.0,0.0,0.007434899999999999,0.007434899999999999,0.007434899999999999,0.011152,0.011152,0.011152,0.007434899999999999,0.007434899999999999,0.007434899999999999,0.007434899999999999,0.11152000000000001,0.11152000000000001,0.11152000000000001,0.11152000000000001,0.11152000000000001,0.10780999999999999,0.10409000000000002,0.066914,0.0,0.0,0.0,0.007434899999999999,0.007434899999999999,0.01487,0.01487,0.01487,0.011152,0.007434899999999999,0.0,3.0
0.0,0.0,0.004,0.004,0.008,0.008,0.012,0.012,0.012,0.008,0.008,0.008,0.008,0.12,0.12,0.12,0.12,0.11599999999999999,0.11599999999999999,0.11199999999999999,0.004,0.0,0.0,0.0,0.008,0.008,0.016,0.016,0.016,0.008,0.008,0.0,3.0
0.0,0.0,0.0040161,0.0040161,0.0080321,0.0080321,0.012048,0.012048,0.012048,0.0080321,0.0080321,0.0080321,0.0080321,0.12047999999999999,0.12047999999999999,0.12047999999999999,0.12047999999999999,0.11647,0.11647,0.11245,0.0,0.0,0.0,0.0,0.0080321,0.0080321,0.016064,0.016064,0.016064,0.0080321,0.0080321,0.0,3.0
0.0,0.0,0.0040323,0.0040323,0.012097,0.012097,0.012097,0.012097,0.012097,0.008064499999999999,0.008064499999999999,0.008064499999999999,0.008064499999999999,0.12097000000000001,0.12097000000000001,0.11694,0.11694,0.11694,0.1129,0.10887000000000001,0.0,0.0,0.0,0.0,0.008064499999999999,0.012097,0.016128999999999998,0.016128999999999998,0.016128999999999998,0.008064499999999999,0.008064499999999999,0.0,3.0
0.0,0.0,0.0040161,0.0040161,0.012048,0.012048,0.012048,0.012048,0.012048,0.0080321,0.0080321,0.0080321,0.016064,0.12047999999999999,0.12047999999999999,0.11647,0.11647,0.11647,0.11245,0.10843,0.0,0.0,0.0,0.0040161,0.0080321,0.012048,0.016064,0.016064,0.012048,0.0080321,0.0040161,0.0,3.0
0.0,0.0,0.0080321,0.0080321,0.0080321,0.0080321,0.0080321,0.0080321,0.0080321,0.0080321,0.0080321,0.0080321,0.024096,0.12047999999999999,0.12047999999999999,0.12047999999999999,0.12047999999999999,0.11647,0.11245,0.10843,0.0,0.0,0.0,0.0080321,0.0080321,0.012048,0.012048,0.012048,0.012048,0.0080321,0.0040161,0.0,3.0
0.0,0.0,0.0,0.0037313000000000003,0.0037313000000000003,0.0037313000000000003,0.011193999999999999,0.011193999999999999,0.011193999999999999,0.011193999999999999,0.007462699999999999,0.007462699999999999,0.007462699999999999,0.097015,0.11194000000000001,0.11194000000000001,0.11194000000000001,0.10820999999999999,0.10820999999999999,0.10447999999999999,0.097015,0.0,0.0,0.0,0.0037313000000000003,0.007462699999999999,0.011193999999999999,0.011193999999999999,0.014925,0.011193999999999999,0.007462699999999999,0.0037313000000000003,3.0
0.0,0.0,0.0039216,0.0078431,0.0078431,0.0078431,0.011765000000000001,0.011765000000000001,0.0078431,0.0078431,0.0078431,0.0078431,0.054902,0.11765,0.11765,0.11373,0.11373,0.11373,0.1098,0.094118,0.0,0.0,0.0,0.0078431,0.0078431,0.015686000000000002,0.015686000000000002,0.015686000000000002,0.011765000000000001,0.0078431,0.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0045662,0.0091324,0.013699000000000001,0.013699000000000001,0.013699000000000001,0.013699000000000001,0.013699000000000001,0.013699000000000001,0.0091324,0.0091324,0.050227999999999995,0.13699,0.13699,0.13242,0.13242,0.12785,0.09589,0.0,0.0,0.0,0.0,0.0045662,0.013699000000000001,0.013699000000000001,0.013699000000000001,0.013699000000000001,0.0091324,0.0045662,3.0
0.0,0.0,0.0,0.0,0.0044843,0.0089686,0.013453,0.013453,0.013453,0.013453,0.0089686,0.0089686,0.0089686,0.0089686,0.12555999999999998,0.13452999999999998,0.13452999999999998,0.13004000000000002,0.13004000000000002,0.12555999999999998,0.049326999999999996,0.0,0.0,0.0,0.0,0.0089686,0.0089686,0.013453,0.017937,0.0089686,0.0089686,0.0,3.0
0.0,0.0,0.0,0.0044843,0.0044843,0.0089686,0.013453,0.013453,0.013453,0.013453,0.013453,0.0089686,0.0089686,0.0089686,0.13452999999999998,0.13452999999999998,0.13452999999999998,0.13004000000000002,0.13004000000000002,0.12555999999999998,0.022422,0.0,0.0,0.0,0.0,0.0089686,0.013453,0.013453,0.017937,0.013453,0.0089686,0.0,3.0
0.0,0.0,0.0,0.004629600000000001,0.009259299999999998,0.009259299999999998,0.009259299999999998,0.013888999999999999,0.013888999999999999,0.009259299999999998,0.009259299999999998,0.009259299999999998,0.009259299999999998,0.009259299999999998,0.13889,0.13889,0.13889,0.13426,0.13426,0.12963,0.004629600000000001,0.0,0.0,0.0,0.0,0.009259299999999998,0.013888999999999999,0.013888999999999999,0.013888999999999999,0.013888999999999999,0.009259299999999998,0.0,3.0
0.0,0.0,0.0,0.0046083,0.0092166,0.0092166,0.013825,0.013825,0.013825,0.013825,0.0092166,0.0092166,0.0092166,0.0092166,0.13825,0.13825,0.13825,0.13364,0.13364,0.12903,0.0,0.0,0.0,0.0,0.0,0.0092166,0.013825,0.018433,0.013825,0.0092166,0.0092166,0.0,3.0
0.0,0.0,0.0,0.0046083,0.0092166,0.0092166,0.013825,0.013825,0.013825,0.0092166,0.0092166,0.0092166,0.0092166,0.013825,0.13825,0.13825,0.13825,0.13364,0.12903,0.12442,0.0,0.0,0.0,0.0046083,0.0046083,0.0092166,0.013825,0.018433,0.018433,0.0092166,0.0046083,0.0,3.0
0.0,0.0,0.0,0.004386,0.0087719,0.013158000000000001,0.013158000000000001,0.013158000000000001,0.013158000000000001,0.013158000000000001,0.0087719,0.0087719,0.0087719,0.039474,0.13158,0.13158,0.13158,0.12719,0.12280999999999999,0.11842000000000001,0.0,0.0,0.0,0.0087719,0.0087719,0.0087719,0.017544,0.017544,0.013158000000000001,0.0087719,0.0087719,0.0,3.0
0.0,0.0,0.0,0.0045662,0.0091324,0.013699000000000001,0.013699000000000001,0.013699000000000001,0.013699000000000001,0.013699000000000001,0.0091324,0.0091324,0.0091324,0.073059,0.13699,0.13699,0.13242,0.13242,0.12785,0.063927,0.0,0.0,0.0,0.0091324,0.0091324,0.0091324,0.018265,0.018265,0.013699000000000001,0.0091324,0.0,0.0,3.0
0.0,0.0,0.0044643,0.0044643,0.0089286,0.013393,0.013393,0.013393,0.013393,0.013393,0.0089286,0.0089286,0.0089286,0.13393,0.13393,0.13393,0.12946,0.12946,0.125,0.017856999999999998,0.0,0.0,0.0,0.0089286,0.0089286,0.013393,0.013393,0.017856999999999998,0.013393,0.0089286,0.0,0.0,3.0
0.0,0.0,0.0,0.007434899999999999,0.007434899999999999,0.007434899999999999,0.007434899999999999,0.007434899999999999,0.007434899999999999,0.007434899999999999,0.007434899999999999,0.007434899999999999,0.007434899999999999,0.11152000000000001,0.11152000000000001,0.11152000000000001,0.11152000000000001,0.11152000000000001,0.10780999999999999,0.10409000000000002,0.092937,0.0,0.0,0.0,0.0037175,0.007434899999999999,0.011152,0.011152,0.011152,0.011152,0.007434899999999999,0.0,3.0
0.0,0.0,0.0046083,0.0092166,0.0092166,0.0092166,0.013825,0.013825,0.013825,0.0092166,0.0092166,0.0092166,0.0092166,0.13825,0.13825,0.13825,0.13364,0.13364,0.12903,0.0,0.0,0.0,0.0,0.0092166,0.0092166,0.013825,0.013825,0.013825,0.0092166,0.0092166,0.0,0.0,3.0
0.0,0.0,0.0,0.0,0.0040816,0.0040816,0.0081633,0.0081633,0.012245,0.012245,0.012245,0.012245,0.0081633,0.0081633,0.069388,0.12245,0.12245,0.11837,0.11837,0.11429,0.11429,0.06530599999999999,0.0,0.0,0.0,0.0040816,0.0081633,0.0081633,0.012245,0.012245,0.012245,0.0081633,3.0
0.0,0.0,0.0,0.004048599999999999,0.004048599999999999,0.004048599999999999,0.008097199999999999,0.012145999999999999,0.012145999999999999,0.012145999999999999,0.008097199999999999,0.008097199999999999,0.008097199999999999,0.008097199999999999,0.12145999999999998,0.12145999999999998,0.12145999999999998,0.12145999999999998,0.11740999999999999,0.11740999999999999,0.11335999999999999,0.008097199999999999,0.0,0.0,0.0,0.008097199999999999,0.008097199999999999,0.008097199999999999,0.012145999999999999,0.016194,0.008097199999999999,0.008097199999999999,3.0
0.0,0.0,0.0,0.0040323,0.0040323,0.0040323,0.012097,0.012097,0.012097,0.012097,0.008064499999999999,0.008064499999999999,0.008064499999999999,0.008064499999999999,0.12097000000000001,0.12097000000000001,0.12097000000000001,0.12097000000000001,0.11694,0.1129,0.1129,0.0040323,0.0,0.0,0.0,0.008064499999999999,0.012097,0.012097,0.012097,0.012097,0.012097,0.008064499999999999,3.0
0.0,0.0,0.0,0.004065,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.0081301,0.12195,0.12195,0.12195,0.12195,0.11789000000000001,0.11789000000000001,0.11382,0.0,0.0,0.0,0.0,0.0081301,0.012195000000000001,0.012195000000000001,0.01626,0.012195000000000001,0.0081301,0.0081301,3.0
0.0,0.0,0.0,0.004048599999999999,0.008097199999999999,0.008097199999999999,0.008097199999999999,0.012145999999999999,0.012145999999999999,0.008097199999999999,0.008097199999999999,0.008097199999999999,0.008097199999999999,0.008097199999999999,0.12145999999999998,0.12145999999999998,0.12145999999999998,0.12145999999999998,0.11740999999999999,0.11740999999999999,0.11335999999999999,0.0,0.0,0.0,0.0,0.008097199999999999,0.012145999999999999,0.012145999999999999,0.016194,0.012145999999999999,0.008097199999999999,0.004048599999999999,3.0
0.0,0.0,0.0,0.004,0.008,0.008,0.008,0.012,0.012,0.008,0.008,0.008,0.008,0.032,0.12,0.12,0.12,0.12,0.11599999999999999,0.11199999999999999,0.1,0.0,0.0,0.0,0.008,0.008,0.012,0.012,0.016,0.012,0.008,0.0,3.0
0.0,0.0,0.0,0.004201699999999999,0.008403399999999998,0.008403399999999998,0.008403399999999998,0.012605,0.012605,0.008403399999999998,0.008403399999999998,0.008403399999999998,0.008403399999999998,0.054622000000000004,0.12605,0.12605,0.12605,0.12185,0.12185,0.11765,0.037814999999999994,0.0,0.0,0.0,0.004201699999999999,0.008403399999999998,0.016807,0.016807,0.016807,0.008403399999999998,0.008403399999999998,0.0,3.0
0.0,0.0,0.0039841,0.0039841,0.0079681,0.0079681,0.011951999999999999,0.011951999999999999,0.011951999999999999,0.0079681,0.0079681,0.0079681,0.0079681,0.11952,0.11952,0.11952,0.11952,0.11554,0.11554,0.11155,0.0079681,0.0,0.0,0.0,0.0079681,0.0079681,0.015936000000000002,0.015936000000000002,0.015936000000000002,0.0079681,0.0079681,0.0,3.0
0.0,0.0,0.004,0.004,0.012,0.012,0.012,0.012,0.012,0.008,0.008,0.008,0.008,0.12,0.12,0.12,0.12,0.11599999999999999,0.11599999999999999,0.11199999999999999,0.0,0.0,0.0,0.0,0.008,0.008,0.016,0.016,0.012,0.008,0.008,0.0,3.0
0.0,0.0,0.0038911,0.0038911,0.0077821,0.0077821,0.011673000000000001,0.011673000000000001,0.011673000000000001,0.0077821,0.0077821,0.0077821,0.0077821,0.11673,0.11673,0.11673,0.11673,0.11284000000000001,0.11284000000000001,0.10895,0.031127999999999996,0.0,0.0,0.0,0.0077821,0.0077821,0.015563999999999998,0.015563999999999998,0.015563999999999998,0.0077821,0.0077821,0.0,3.0
0.0,0.0,0.0041322,0.0041322,0.0082645,0.0082645,0.012397,0.012397,0.012397,0.0082645,0.0082645,0.0082645,0.0082645,0.12397000000000001,0.12397000000000001,0.11982999999999999,0.11982999999999999,0.11982999999999999,0.1157,0.11157,0.0,0.0,0.0,0.0,0.0082645,0.012397,0.012397,0.012397,0.012397,0.0082645,0.0041322,0.0,3.0
0.0,0.0,0.0,0.0,0.0082988,0.0082988,0.0082988,0.0082988,0.0082988,0.0082988,0.0082988,0.0082988,0.0082988,0.0082988,0.12448,0.12448,0.12448,0.12448,0.12032999999999999,0.12032999999999999,0.11202999999999999,0.0,0.0,0.0,0.0,0.0082988,0.0082988,0.0082988,0.012448,0.012448,0.0082988,0.0082988,3.0
0.0,0.0,0.0,0.004048599999999999,0.004048599999999999,0.004048599999999999,0.008097199999999999,0.012145999999999999,0.012145999999999999,0.012145999999999999,0.008097199999999999,0.008097199999999999,0.008097199999999999,0.028339999999999997,0.12145999999999998,0.12145999999999998,0.12145999999999998,0.11740999999999999,0.11740999999999999,0.11335999999999999,0.10930999999999999,0.0,0.0,0.0,0.0,0.008097199999999999,0.008097199999999999,0.008097199999999999,0.016194,0.012145999999999999,0.008097199999999999,0.008097199999999999,3.0
0.0,0.0,0.0,0.004,0.004,0.004,0.008,0.012,0.012,0.012,0.008,0.008,0.008,0.068,0.12,0.12,0.12,0.11599999999999999,0.11599999999999999,0.11199999999999999,0.076,0.0,0.0,0.0,0.004,0.008,0.012,0.012,0.012,0.012,0.008,0.004,3.0
0.0,0.0,0.0,0.0040161,0.0080321,0.0080321,0.0080321,0.012048,0.012048,0.0080321,0.0080321,0.0080321,0.0080321,0.12047999999999999,0.12047999999999999,0.12047999999999999,0.12047999999999999,0.12047999999999999,0.11647,0.11245,0.0080321,0.0,0.0,0.0,0.0040161,0.0080321,0.012048,0.012048,0.016064,0.012048,0.0080321,0.0040161,3.0
0.0,0.0,0.0,0.008097199999999999,0.008097199999999999,0.008097199999999999,0.008097199999999999,0.012145999999999999,0.012145999999999999,0.008097199999999999,0.008097199999999999,0.008097199999999999,0.008097199999999999,0.12145999999999998,0.12145999999999998,0.12145999999999998,0.12145999999999998,0.11740999999999999,0.11740999999999999,0.11335999999999999,0.0,0.0,0.0,0.0,0.008097199999999999,0.008097199999999999,0.012145999999999999,0.012145999999999999,0.016194,0.012145999999999999,0.008097199999999999,0.0,3.0
0.0,0.0033783999999999997,0.0033783999999999997,0.0033783999999999997,0.0033783999999999997,0.0033783999999999997,0.0067567999999999994,0.013513999999999998,0.10472999999999999,0.10472999999999999,0.10472999999999999,0.10811,0.10811,0.10472999999999999,0.097973,0.087838,0.087838,0.0,0.0,0.0,0.0,0.0,0.0067567999999999994,0.0067567999999999994,0.0067567999999999994,0.0067567999999999994,0.0067567999999999994,0.0067567999999999994,0.0067567999999999994,0.0033783999999999997,0.0033783999999999997,0.0,4.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0035210999999999997,0.0070423000000000005,0.0070423000000000005,0.0070423000000000005,0.059859,0.11268,0.11268,0.11268,0.11268,0.11268,0.11268,0.10211,0.088028,0.0,0.0,0.0,0.0,0.0,0.0035210999999999997,0.0070423000000000005,0.0070423000000000005,0.0070423000000000005,0.0070423000000000005,0.0070423000000000005,0.0070423000000000005,0.0035210999999999997,4.0
0.0,0.0,0.0,0.0,0.0037175,0.007434899999999999,0.007434899999999999,0.011152,0.10409000000000002,0.11896,0.11896,0.11896,0.11896,0.11524000000000001,0.11524000000000001,0.10780999999999999,0.0037175,0.0,0.0,0.0,0.0,0.0037175,0.0037175,0.007434899999999999,0.007434899999999999,0.007434899999999999,0.007434899999999999,0.007434899999999999,0.0037175,0.0,0.0,0.0,4.0
0.0,0.0,0.0,0.0036765,0.0036765,0.0073529,0.0073529,0.0073529,0.10662,0.11397,0.11397,0.11765,0.11765,0.11397,0.11397,0.10662,0.014706,0.0,0.0,0.0,0.0,0.0036765,0.0036765,0.0073529,0.0073529,0.0073529,0.0073529,0.0073529,0.0073529,0.0,0.0,0.0,4.0
0.0,0.0,0.0,0.0,0.0035461,0.0070922,0.0070922,0.010638,0.078014,0.10993,0.10993,0.11348,0.11348,0.10993,0.10993,0.10284000000000001,0.067376,0.0,0.0,0.0,0.0,0.0035461,0.0035461,0.0035461,0.0070922,0.010638,0.010638,0.0070922,0.0035461,0.0035461,0.0035461,0.0,4.0
0.0,0.0,0.0,0.0035461,0.0035461,0.0070922,0.0070922,0.0070922,0.049645,0.10993,0.10993,0.11348,0.11348,0.11348,0.11348,0.10638,0.092199,0.0,0.0,0.0,0.0,0.0,0.0,0.0070922,0.0070922,0.0070922,0.0070922,0.0070922,0.0070922,0.0035461,0.0035461,0.0,4.0
0.0,0.0,0.0,0.0,0.0036899999999999997,0.0073801000000000005,0.0073801000000000005,0.0073801000000000005,0.02214,0.1107,0.1107,0.11807999999999999,0.11807999999999999,0.11807999999999999,0.11807999999999999,0.1107,0.099631,0.0,0.0,0.0,0.0,0.0,0.0,0.0036899999999999997,0.0073801000000000005,0.0073801000000000005,0.0073801000000000005,0.0073801000000000005,0.0073801000000000005,0.0036899999999999997,0.0036899999999999997,0.0,4.0
0.0,0.0,0.0,0.0,0.0,0.007490600000000001,0.007490600000000001,0.007490600000000001,0.014981,0.1161,0.1161,0.1161,0.11985,0.1161,0.1161,0.10860999999999998,0.10487,0.0,0.0,0.0,0.0,0.0,0.0,0.0037453000000000005,0.007490600000000001,0.007490600000000001,0.007490600000000001,0.007490600000000001,0.007490600000000001,0.0037453000000000005,0.0037453000000000005,0.0,4.0
0.0,0.0,0.0,0.0036899999999999997,0.0036899999999999997,0.0036899999999999997,0.0036899999999999997,0.0036899999999999997,0.01107,0.11439,0.11439,0.11807999999999999,0.11807999999999999,0.11439,0.11439,0.11439,0.10701,0.0,0.0,0.0,0.0,0.0,0.0,0.0036899999999999997,0.0073801000000000005,0.0073801000000000005,0.0073801000000000005,0.0073801000000000005,0.0073801000000000005,0.0073801000000000005,0.0073801000000000005,0.0,4.0
