0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037129,0.0037129,0.0049505,0.0049505,0.0049505,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0074257,0.0049505,0.0049505,0.0061881,0.0061881,0.0061881,0.0061881,0.0074257,0.07302,0.07302,0.07302,0.07302,0.071782,0.071782,0.06930700000000001,0.068069,0.068069,0.02104,0.02104,1.0
0.0,0.0,0.0022701,0.0022701,0.0045403,0.0056754,0.0056754,0.0056754,0.0056754,0.0056754,0.0056754,0.0056754,0.0056754,0.0079455,0.0079455,0.0079455,0.0079455,0.0079455,0.0079455,0.0079455,0.0079455,0.0079455,0.0079455,0.0079455,0.0056754,0.0056754,0.0056754,0.0056754,0.0056754,0.0056754,0.0056754,0.0056754,0.0056754,0.0056754,0.0056754,0.0056754,0.0056754,0.0056754,0.0056754,0.0056754,0.0056754,0.0056754,0.0056754,0.0056754,0.0056754,0.0056754,0.0056754,0.0056754,0.0068104,0.066969,0.066969,0.066969,0.066969,0.065834,0.065834,0.065834,0.065834,0.062429,0.062429,0.059024,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023613,0.0023613,0.0047226,0.0047226,0.0047226,0.0047226,0.0047226,0.007083800000000001,0.007083800000000001,0.0047226,0.0047226,0.007083800000000001,0.007083800000000001,0.007083800000000001,0.007083800000000001,0.007083800000000001,0.007083800000000001,0.007083800000000001,0.007083800000000001,0.007083800000000001,0.0047226,0.007083800000000001,0.007083800000000001,0.007083800000000001,0.007083800000000001,0.007083800000000001,0.007083800000000001,0.007083800000000001,0.007083800000000001,0.007083800000000001,0.007083800000000001,0.007083800000000001,0.007083800000000001,0.007083800000000001,0.0047226,0.0047226,0.0047226,0.0047226,0.0047226,0.0059032,0.0059032,0.0059032,0.0059032,0.0059032,0.0059032,0.0059032,0.06729600000000001,0.06729600000000001,0.06729600000000001,0.06729600000000001,0.068477,0.068477,0.068477,0.062574,0.062574,0.061392999999999996,0.061392999999999996,1.0
0.0,0.0,0.0,0.0,0.0036145000000000005,0.0048193,0.0048193,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.0072289,0.006024100000000001,0.006024100000000001,0.03494,0.03494,0.07228899999999999,0.07228899999999999,0.07108400000000001,0.06988,0.06988,0.06747,0.06747,0.066265,0.066265,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0037546999999999997,0.0050063,0.0050063,0.0050063,0.0050063,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.007509399999999999,0.0050063,0.0050063,0.0062578,0.0062578,0.018772999999999998,0.018772999999999998,0.07384199999999999,0.07384199999999999,0.07384199999999999,0.072591,0.072591,0.072591,0.072591,0.06883600000000001,0.06883600000000001,0.0037546999999999997,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0024272,0.0048544,0.0048544,0.006068,0.006068,0.006068,0.006068,0.0084951,0.0084951,0.0084951,0.0084951,0.0084951,0.0084951,0.0084951,0.0084951,0.0084951,0.0084951,0.006068,0.006068,0.006068,0.006068,0.006068,0.006068,0.006068,0.0084951,0.0084951,0.0084951,0.0084951,0.006068,0.006068,0.0084951,0.0084951,0.0084951,0.0084951,0.0084951,0.006068,0.006068,0.006068,0.006068,0.006068,0.006068,0.006068,0.0072816,0.0072816,0.0072816,0.0072816,0.069175,0.069175,0.071602,0.070388,0.070388,0.06796100000000001,0.06796100000000001,0.066748,0.066748,0.055825,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0036058,0.0036058,0.0048077,0.0048077,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.007211499999999999,0.0060096,0.0060096,0.0060096,0.0060096,0.0060096,0.007211499999999999,0.007211499999999999,0.072115,0.072115,0.070913,0.070913,0.070913,0.069712,0.069712,0.067308,0.067308,0.0625,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0036014000000000003,0.0036014000000000003,0.0048019,0.0048019,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0072029,0.0060024,0.0060024,0.0060024,0.0060024,0.069628,0.069628,0.072029,0.070828,0.070828,0.069628,0.069628,0.067227,0.067227,0.066026,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0046257,0.0046257,0.013456999999999998,0.013456999999999998,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.017662,0.013456999999999998,0.013456999999999998,0.0092515,0.0092515,2.0
0.0,0.0,0.011996,0.011996,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.022900999999999998,0.022900999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.017447999999999998,0.01145,0.01145,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009769100000000001,0.009769100000000001,0.014209999999999999,0.014209999999999999,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.01865,0.014209999999999999,0.014209999999999999,0.0048845,0.0048845,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010368,0.010368,0.015080000000000001,0.015080000000000001,0.019793,0.019793,0.019793,0.019793,0.019793,0.019793,0.019793,0.015080000000000001,0.015080000000000001,0.019793,0.019793,0.019793,0.019793,0.019793,0.019793,0.019793,0.019793,0.019793,0.019793,0.019793,0.015080000000000001,0.015080000000000001,0.015080000000000001,0.015080000000000001,0.015080000000000001,0.015080000000000001,0.019793,0.019793,0.019793,0.019793,0.019793,0.019793,0.019793,0.019793,0.019793,0.019793,0.019793,0.019793,0.019793,0.019793,0.019793,0.019793,0.019793,0.019793,0.015080000000000001,0.015080000000000001,0.015080000000000001,0.015080000000000001,0.015080000000000001,0.015080000000000001,0.015080000000000001,0.0051838,0.0051838,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012083,0.012083,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.018412,0.024166,0.024166,0.018412,0.018412,0.018412,0.012657999999999999,0.012657999999999999,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015238,0.015238,0.015238,0.015238,0.015238,0.015238,0.015238,0.015238,0.02,0.02,0.02,0.02,0.02,0.015238,0.015238,0.015238,0.015238,0.02,0.02,0.02,0.015238,0.015238,0.015238,0.015238,0.02,0.02,0.02,0.02,0.02,0.02,0.015238,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.010476000000000001,0.010476000000000001,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.004906300000000001,0.004906300000000001,0.014273,0.014273,0.014273,0.014273,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.014273,0.0098127,0.0098127,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.009717299999999998,0.009717299999999998,0.014134,0.014134,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.018550999999999998,0.014134,0.014134,0.014134,0.009717299999999998,0.009717299999999998,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.009901,0.009901,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.018902000000000002,0.014400999999999999,0.014400999999999999,0.014400999999999999,0.014400999999999999,0.014400999999999999,0.014400999999999999,0.014400999999999999,0.0049505,0.0049505,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.010989,0.010989,0.015984,0.015984,0.020978999999999998,0.020978999999999998,0.020978999999999998,0.020978999999999998,0.020978999999999998,0.020978999999999998,0.020978999999999998,0.020978999999999998,0.020978999999999998,0.015984,0.015984,0.020978999999999998,0.020978999999999998,0.015984,0.015984,0.020978999999999998,0.020978999999999998,0.020978999999999998,0.015984,0.015984,0.020978999999999998,0.020978999999999998,0.015984,0.015984,0.015984,0.015984,0.015984,0.015984,0.020978999999999998,0.020978999999999998,0.020978999999999998,0.015984,0.015984,0.015984,0.015984,0.015984,0.015984,0.020978999999999998,0.020978999999999998,0.020978999999999998,0.020978999999999998,0.020978999999999998,0.015984,0.015984,0.015984,0.015984,0.015984,0.015984,0.015984,0.015984,0.015984,0.0054945,0.0054945,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.023877000000000002,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.018192,0.011939,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0047496000000000005,0.0047496000000000005,0.0094991,0.0094991,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.018135,0.013817,0.013817,0.013817,0.013817,0.0047496000000000005,0.0047496000000000005,2.0
0.0,0.0,0.0,0.0,0.0054973,0.015992,0.015992,0.015992,0.015992,0.015992,0.015992,0.015992,0.015992,0.015992,0.015992,0.015992,0.02099,0.02099,0.02099,0.02099,0.015992,0.015992,0.02099,0.02099,0.02099,0.02099,0.02099,0.015992,0.015992,0.015992,0.015992,0.015992,0.015992,0.015992,0.015992,0.015992,0.015992,0.015992,0.015992,0.015992,0.015992,0.015992,0.02099,0.02099,0.02099,0.02099,0.02099,0.02099,0.02099,0.02099,0.02099,0.02099,0.02099,0.02099,0.02099,0.02099,0.02099,0.015992,0.015992,0.010995,0.0,0.0,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098127,0.0098127,0.014273,0.014273,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.018733,0.014273,0.014273,0.014273,0.004906300000000001,0.004906300000000001,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010891,0.010891,0.015842,0.015842,0.015842,0.015842,0.020791999999999998,0.020791999999999998,0.015842,0.015842,0.015842,0.015842,0.015842,0.020791999999999998,0.020791999999999998,0.020791999999999998,0.020791999999999998,0.020791999999999998,0.020791999999999998,0.015842,0.020791999999999998,0.020791999999999998,0.020791999999999998,0.020791999999999998,0.020791999999999998,0.020791999999999998,0.015842,0.015842,0.015842,0.015842,0.020791999999999998,0.020791999999999998,0.020791999999999998,0.020791999999999998,0.020791999999999998,0.020791999999999998,0.020791999999999998,0.020791999999999998,0.020791999999999998,0.020791999999999998,0.020791999999999998,0.020791999999999998,0.020791999999999998,0.020791999999999998,0.015842,0.015842,0.015842,0.015842,0.015842,0.015842,0.015842,0.015842,0.015842,0.015842,0.015842,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.017978,0.023596000000000002,0.023596000000000002,0.023596000000000002,0.023596000000000002,0.017978,0.017978,0.017978,0.01236,0.01236,0.0,0.0,2.0
0.0,0.0,0.0,0.0,0.0,0.005549899999999999,0.005549899999999999,0.016145,0.016145,0.016145,0.016145,0.016145,0.016145,0.016145,0.016145,0.016145,0.016145,0.016145,0.021190999999999998,0.021190999999999998,0.016145,0.016145,0.021190999999999998,0.021190999999999998,0.021190999999999998,0.021190999999999998,0.021190999999999998,0.016145,0.016145,0.016145,0.016145,0.016145,0.016145,0.016145,0.016145,0.016145,0.016145,0.021190999999999998,0.016145,0.016145,0.016145,0.016145,0.016145,0.016145,0.016145,0.016145,0.021190999999999998,0.021190999999999998,0.021190999999999998,0.021190999999999998,0.021190999999999998,0.021190999999999998,0.021190999999999998,0.021190999999999998,0.021190999999999998,0.021190999999999998,0.021190999999999998,0.021190999999999998,0.021190999999999998,0.021190999999999998,0.0111,0.0111,0.0,0.0,2.0
